Date,Hours From Start,Area,MayHavePlant
2024-04-04_0905,7629,6370,False
2024-04-04_1005,7630,5370,False
2024-04-04_1105,7631,0,False
2024-04-04_1205,7632,7415,False
2024-04-04_1305,7633,8840,False
2024-04-04_1405,7634,9638,False
2024-04-04_1505,7635,10862,False
2024-04-04_1605,7636,10720,False
2024-04-04_1705,7637,8922,False
2024-04-04_1805,7638,8990,False
2024-04-04_1905,7639,9815,False
2024-04-04_2005,7640,8290,False
2024-04-04_2105,7641,5093,False
2024-04-04_2205,7642,9918,False
2024-04-04_2305,7643,0,False
2024-04-05_0005,7644,9411,False
2024-04-05_0105,7645,9738,False
2024-04-05_0205,7646,0,False
2024-04-05_0305,7647,10444,False
2024-04-05_0405,7648,7960,False
2024-04-05_0505,7649,6310,False
2024-04-05_0605,7650,3905,False
2024-04-05_0705,7651,5883,False
2024-04-05_0805,7652,7017,False
2024-04-05_0905,7653,3726,False
2024-04-05_1005,7654,3818,False
2024-04-05_1105,7655,4188,False
2024-04-05_1205,7656,0,False
2024-04-05_1305,7657,4215,False
2024-04-05_1405,7658,6725,False
2024-04-05_1505,7659,6799,False
2024-04-05_1605,7660,5408,False
2024-04-05_1705,7661,5154,False
2024-04-05_1805,7662,6532,False
2024-04-05_1905,7663,4914,False
2024-04-05_2005,7664,5545,False
2024-04-05_2105,7665,4673,False
2024-04-05_2205,7666,5247,False
2024-04-05_2305,7667,4643,False
2024-04-06_0005,7668,4600,False
2024-04-06_0105,7669,3225,False
2024-04-06_0205,7670,3643,False
2024-04-06_0305,7671,2561,False
2024-04-06_0405,7672,2646,False
2024-04-06_0505,7673,3520,False
2024-04-06_0605,7674,2367,False
2024-04-06_0705,7675,2569,False
2024-04-06_0805,7676,2006,False
2024-04-06_0905,7677,0,False
2024-04-06_1005,7678,1760,False
2024-04-06_1105,7679,1631,False
2024-04-06_1205,7680,2229,False
2024-04-06_1305,7681,1750,False
2024-04-06_1405,7682,0,False
2024-04-06_1505,7683,1757,False
2024-04-06_1605,7684,1676,False
2024-04-06_1705,7685,1438,False
2024-04-06_1805,7686,1454,False
2024-04-06_1905,7687,1173,False
2024-04-06_2005,7688,911,False
2024-04-06_2105,7689,976,False
2024-04-06_2205,7690,0,False
2024-04-06_2305,7691,920,False
2024-04-07_0005,7692,842,False
2024-04-07_0105,7693,1109,False
2024-04-07_0205,7694,785,False
2024-04-07_0305,7695,947,False
2024-04-07_0405,7696,872,False
2024-04-07_0505,7697,781,False
2024-04-07_0605,7698,858,False
2024-04-07_0705,7699,767,False
2024-04-07_0805,7700,772,False
2024-04-07_0905,7701,598,False
2024-04-07_1005,7702,827,False
2024-04-07_1105,7703,569,False
2024-04-07_1205,7704,393,False
2024-04-07_1305,7705,296,False
2024-04-07_1405,7706,320,False
2024-04-07_1505,7707,260,False
2024-04-07_1605,7708,234,False
2024-04-07_1705,7709,0,False
2024-04-07_1805,7710,180,False
2024-04-07_1905,7711,0,False
2024-04-07_2005,7712,173,False
2024-04-07_2105,7713,139,False
2024-04-07_2205,7714,169,False
2024-04-07_2305,7715,124,False
2024-04-08_0005,7716,156,False
2024-04-08_0105,7717,369,False
2024-04-08_0205,7718,312,False
2024-04-08_0305,7719,141,False
2024-04-08_0405,7720,251,False
2024-04-08_0505,7721,225,False
2024-04-08_0605,7722,285,False
2024-04-08_0705,7723,0,False
2024-04-08_0805,7724,196,False
2024-04-08_0905,7725,112,False
2024-04-08_1005,7726,99,False
2024-04-08_1105,7727,78,False
2024-04-08_1205,7728,89,False
2024-04-08_1305,7729,135,False
2024-04-08_1405,7730,146,False
2024-04-08_1505,7731,145,False
2024-04-08_1605,7732,179,False
2024-04-08_1705,7733,120,False
2024-04-08_1805,7734,142,False
2024-04-08_1905,7735,105,False
2024-04-08_2005,7736,132,False
2024-04-08_2105,7737,140,False
2024-04-08_2205,7738,131,False
2024-04-08_2305,7739,117,False
2024-04-09_0005,7740,130,False
2024-04-09_0105,7741,81,False
2024-04-09_0205,7742,80,False
2024-04-09_0305,7743,105,False
2024-04-09_0405,7744,82,False
2024-04-09_0505,7745,91,False
2024-04-09_0605,7746,91,False
2024-04-09_0705,7747,76,False
2024-04-09_0805,7748,73,False
2024-04-09_0905,7749,58,False
2024-04-09_1005,7750,49,False
2024-04-09_1105,7751,80,False
2024-04-09_1205,7752,52,False
2024-04-09_1305,7753,5082,False
2024-04-09_1405,7754,19003,False
2024-04-09_1505,7755,34207,False
2024-04-09_1605,7756,32640,False
2024-04-09_1705,7757,19716,False
2024-04-09_1805,7758,21188,False
2024-04-09_1905,7759,21174,False
2024-04-09_2005,7760,15680,False
2024-04-09_2105,7761,13517,False
2024-04-09_2205,7762,30496,False
2024-04-09_2305,7763,15652,False
2024-04-10_0005,7764,11015,False
2024-04-10_0105,7765,28483,False
2024-04-10_0205,7766,10231,False
2024-04-10_0305,7767,16080,False
2024-04-10_0405,7768,15053,False
2024-04-10_0505,7769,29300,False
2024-04-10_0605,7770,21353,False
2024-04-10_0705,7771,27509,False
2024-04-10_0805,7772,30116,False
2024-04-10_0905,7773,17977,False
2024-04-10_1005,7774,12164,False
2024-04-10_1105,7775,17582,False
2024-04-10_1205,7776,26223,False
2024-04-10_1305,7777,25939,False
2024-04-10_1405,7778,19104,False
2024-04-10_1505,7779,12356,False
2024-04-10_1605,7780,16799,False
2024-04-10_1705,7781,22434,False
2024-04-10_1805,7782,22775,False
2024-04-10_1905,7783,0,False
2024-04-10_2005,7784,21537,False
2024-04-10_2105,7785,13575,False
2024-04-10_2205,7786,400,False
2024-04-10_2305,7787,802,False
2024-04-11_0005,7788,673,False
2024-04-11_0105,7789,862,False
2024-04-11_0205,7790,604,False
2024-04-11_0305,7791,1893,False
2024-04-11_0405,7792,5927,False
2024-04-11_0505,7793,8016,False
2024-04-11_0605,7794,715,False
2024-04-11_0705,7795,746,False
2024-04-11_0805,7796,7872,False
2024-04-11_0905,7797,194,False
2024-04-11_1005,7798,218,False
2024-04-11_1105,7799,158,False
2024-04-11_1205,7800,201,False
2024-04-11_1305,7801,139,False
2024-04-11_1405,7802,507,False
2024-04-11_1505,7803,156,False
2024-04-11_1605,7804,222,False
2024-04-11_1705,7805,136,False
2024-04-11_1805,7806,168,False
2024-04-11_1905,7807,164,False
2024-04-11_2005,7808,149,False
2024-04-11_2105,7809,175,False
2024-04-11_2205,7810,154,False
2024-04-11_2305,7811,246,False
2024-04-12_0005,7812,159,False
2024-04-12_0105,7813,238,False
2024-04-12_0205,7814,210,False
2024-04-12_0305,7815,221,False
2024-04-12_0405,7816,160,False
2024-04-12_0505,7817,151,False
2024-04-12_0605,7818,111,False
2024-04-12_0705,7819,0,False
2024-04-12_0805,7820,96,False
2024-04-12_0905,7821,47,False
2024-04-12_1005,7822,61,False
2024-04-12_1105,7823,45,False
2024-04-12_1205,7824,42,False
2024-04-12_1305,7825,55,False
2024-04-12_1405,7826,26,False
2024-04-12_1505,7827,0,False
2024-04-12_1605,7828,70,False
2024-04-12_1705,7829,47,False
2024-04-12_1805,7830,44,False
2024-04-12_1905,7831,0,False
2024-04-12_2005,7832,58,False
2024-04-12_2105,7833,66,False
2024-04-12_2205,7834,71,False
2024-04-12_2305,7835,53,False
2024-04-13_0005,7836,62,False
2024-04-13_0105,7837,47,False
2024-04-13_0205,7838,50,False
2024-04-13_0305,7839,0,False
2024-04-13_0405,7840,23,False
2024-04-13_0505,7841,32,False
2024-04-13_0605,7842,38,False
2024-04-13_0705,7843,40,False
2024-04-13_0805,7844,49,False
2024-04-13_0905,7845,44,False
2024-04-13_1005,7846,28,False
2024-04-13_1105,7847,35,False
2024-04-13_1205,7848,0,False
2024-04-13_1305,7849,31,False
2024-04-13_1405,7850,58,False
2024-04-13_1505,7851,77,False
2024-04-13_1605,7852,52,False
2024-04-13_1705,7853,77,False
2024-04-13_1805,7854,50,False
2024-04-13_1905,7855,66,False
2024-04-13_2005,7856,0,False
2024-04-13_2105,7857,52,False
2024-04-13_2205,7858,52,False
2024-04-13_2305,7859,42,False
2024-04-14_0005,7860,42,False
2024-04-14_0105,7861,38,False
2024-04-14_0205,7862,49,False
2024-04-14_0305,7863,33,False
2024-04-14_0405,7864,50,False
2024-04-14_0505,7865,33,False
2024-04-14_0605,7866,78,False
2024-04-14_0705,7867,167,False
2024-04-14_0805,7868,115,False
2024-04-14_0905,7869,31,False
2024-04-14_1005,7870,40,False
2024-04-14_1105,7871,67,False
2024-04-14_1205,7872,33,False
2024-04-14_1305,7873,24,False
2024-04-14_1405,7874,38,False
2024-04-14_1505,7875,32,False
2024-04-14_1605,7876,40,False
2024-04-14_1705,7877,24,False
2024-04-14_1805,7878,20,False
2024-04-14_1905,7879,25,False
2024-04-14_2005,7880,0,False
2024-04-14_2105,7881,14,False
2024-04-14_2205,7882,44,False
2024-04-14_2305,7883,28,False
2024-04-15_0005,7884,1,False
2024-04-15_0105,7885,0,False
2024-04-15_0205,7886,6,False
2024-04-15_0305,7887,14,False
2024-04-15_0405,7888,32,False
2024-04-15_0505,7889,18,False
2024-04-15_0605,7890,8,False
2024-04-15_0705,7891,27,False
2024-04-15_0805,7892,3,False
2024-04-15_0905,7893,20,False
2024-04-15_1005,7894,4,False
2024-04-15_1105,7895,2,False
2024-04-15_1205,7896,1,False
2024-04-15_1305,7897,8,False
2024-04-15_1405,7898,8,False
2024-04-15_1505,7899,17,False
2024-04-15_1605,7900,23,False
2024-04-15_1705,7901,25,False
2024-04-15_1805,7902,14,False
2024-04-15_1905,7903,9,False
2024-04-15_2005,7904,7,False
2024-04-15_2105,7905,18,False
2024-04-15_2205,7906,19,False
2024-04-15_2305,7907,8,False
2024-04-16_0005,7908,13,False
2024-04-16_0105,7909,44,False
2024-04-16_0205,7910,17,False
2024-04-16_0305,7911,0,False
2024-04-16_0405,7912,26,False
2024-04-16_0505,7913,24,False
2024-04-16_0605,7914,8,False
2024-04-16_0705,7915,16,False
2024-04-16_0805,7916,25,False
2024-04-16_0905,7917,13,False
2024-04-16_1005,7918,29,False
2024-04-16_1105,7919,24,False
2024-04-16_1205,7920,12,False
2024-04-16_1305,7921,24,False
2024-04-16_1405,7922,16,False
2024-04-16_1505,7923,9,False
2024-04-16_1605,7924,6,False
2024-04-16_1705,7925,20,False
2024-04-16_1805,7926,13,False
2024-04-16_1905,7927,7,False
2024-04-16_2005,7928,11,False
2024-04-16_2105,7929,14,False
2024-04-16_2205,7930,11,False
2024-04-16_2305,7931,10,False
2024-04-17_0005,7932,7,False
2024-04-17_0105,7933,0,False
2024-04-17_0205,7934,10,False
2024-04-17_0305,7935,14,False
2024-04-17_0405,7936,11,False
2024-04-17_0505,7937,1,False
2024-04-17_0605,7938,1,False
2024-04-17_0705,7939,3,False
2024-04-17_0805,7940,5,False
2024-04-17_0905,7941,9,False
2024-04-17_1005,7942,0,False
2024-04-17_1105,7943,0,False
2024-04-17_1205,7944,9,False
2024-04-17_1305,7945,0,False
2024-04-17_1405,7946,1,False
2024-04-17_1505,7947,4,False
2024-04-17_1605,7948,1,False
2024-04-17_1705,7949,3,False
2024-04-17_1805,7950,0,False
2024-04-17_1905,7951,0,False
2024-04-17_2005,7952,2,False
2024-04-17_2105,7953,0,False
2024-04-17_2205,7954,1,False
2024-04-17_2305,7955,0,False
2024-04-18_0005,7956,0,False
2024-04-18_0105,7957,0,False
2024-04-18_0205,7958,0,False
2024-04-18_0305,7959,0,False
2024-04-18_0405,7960,1,False
2024-04-18_0505,7961,0,False
2024-04-18_0605,7962,5,False
2024-04-18_0705,7963,8,False
2024-04-18_0805,7964,0,False
2024-04-18_0905,7965,1,False
2024-04-18_1005,7966,0,False
2024-04-18_1105,7967,2,False
2024-04-18_1205,7968,0,False
2024-04-18_1305,7969,1,False
2024-04-18_1405,7970,0,False
2024-04-18_1505,7971,5,False
2024-04-18_1605,7972,9,False
2024-04-18_1705,7973,3,False
2024-04-18_1805,7974,4,False
2024-04-18_1905,7975,0,False
2024-04-18_2005,7976,1,False
2024-04-18_2105,7977,4,False
2024-04-18_2205,7978,5,False
2024-04-18_2305,7979,11,False
2024-04-19_0005,7980,8,False
2024-04-19_0105,7981,3,False
2024-04-19_0205,7982,3,False
2024-04-19_0305,7983,1,False
2024-04-19_0405,7984,2,False
2024-04-19_0505,7985,4,False
2024-04-19_0605,7986,2,False
2024-04-19_0705,7987,0,False
2024-04-19_0805,7988,1,False
2024-04-19_0905,7989,2,False
2024-04-19_1005,7990,2,False
2024-04-19_1105,7991,0,False
2024-04-19_1205,7992,13,False
2024-04-19_1305,7993,1,False
2024-04-19_1405,7994,13,False
2024-04-19_1505,7995,5,False
2024-04-19_1605,7996,7,False
2024-04-19_1705,7997,6,False
2024-04-19_1805,7998,6,False
2024-04-19_1905,7999,27,False
2024-04-19_2005,8000,5,False
2024-04-19_2105,8001,2,False
2024-04-19_2205,8002,2,False
2024-04-19_2305,8003,2,False
2024-04-20_0005,8004,8,False
2024-04-20_0105,8005,8,False
2024-04-20_0205,8006,11,False
2024-04-20_0305,8007,10,False
2024-04-20_0405,8008,5,False
2024-04-20_0505,8009,49,False
2024-04-20_0605,8010,319,False
2024-04-20_0705,8011,258,False
2024-04-20_0805,8012,451,False
2024-04-20_0905,8013,743,False
2024-04-20_1005,8014,2393,False
2024-04-20_1105,8015,639,False
2024-04-20_1205,8016,654,False
2024-04-20_1305,8017,3822,False
2024-04-20_1405,8018,1259,False
2024-04-20_1505,8019,2867,False
2024-04-20_1605,8020,6290,False
2024-04-20_1705,8021,6529,False
2024-04-20_1805,8022,0,False
2024-04-20_1905,8023,6943,False
2024-04-20_2005,8024,0,False
2024-04-20_2105,8025,6698,False
2024-04-20_2205,8026,11419,False
2024-04-20_2305,8027,4332,False
2024-04-21_0005,8028,7575,False
2024-04-21_0105,8029,16193,False
2024-04-21_0205,8030,8506,False
2024-04-21_0305,8031,19300,False
2024-04-21_0405,8032,6648,False
2024-04-21_0505,8033,56641,False
2024-04-21_0605,8034,62216,False
2024-04-21_0705,8035,17642,False
2024-04-21_0805,8036,79604,False
2024-04-21_0905,8037,43388,False
2024-04-21_1005,8038,48011,False
2024-04-21_1105,8039,69040,False
2024-04-21_1205,8040,31318,False
2024-04-21_1305,8041,55317,False
2024-04-21_1405,8042,44725,False
2024-04-21_1505,8043,56860,False
2024-04-21_1605,8044,110726,True
2024-04-21_1705,8045,133167,True
2024-04-21_1805,8046,145515,True
2024-04-21_1905,8047,163752,True
2024-04-21_2005,8048,174827,True
2024-04-21_2105,8049,156904,True
2024-04-21_2205,8050,0,False
2024-04-21_2305,8051,235160,True
2024-04-22_0005,8052,200035,True
2024-04-22_0105,8053,220958,True
2024-04-22_0205,8054,226157,True
2024-04-22_0305,8055,0,False
2024-04-22_0405,8056,265747,True
2024-04-22_0505,8057,233025,True
2024-04-22_0605,8058,282015,True
2024-04-22_0705,8059,232787,True
2024-04-22_0805,8060,259488,True
2024-04-22_0905,8061,288445,True
2024-04-22_1005,8062,282991,True
2024-04-22_1105,8063,278759,True
2024-04-22_1205,8064,278757,True
2024-04-22_1305,8065,305395,True
2024-04-22_1405,8066,326566,True
2024-04-22_1505,8067,342868,True
2024-04-22_1605,8068,353036,True
2024-04-22_1705,8069,410175,True
2024-04-22_1805,8070,340338,True
2024-04-22_1905,8071,381359,True
2024-04-22_2005,8072,0,False
2024-04-22_2105,8073,370069,True
2024-04-22_2205,8074,352474,True
2024-04-22_2305,8075,335180,True
2024-04-23_0005,8076,434624,True
2024-04-23_0105,8077,407991,True
2024-04-23_0205,8078,395850,True
2024-04-23_0305,8079,404727,True
2024-04-23_0405,8080,410642,True
2024-04-23_0505,8081,457132,True
2024-04-23_0605,8082,477612,True
2024-04-23_0705,8083,544240,True
2024-04-23_0805,8084,488639,True
2024-04-23_0905,8085,499216,True
2024-04-23_1005,8086,494715,True
2024-04-23_1105,8087,509195,True
2024-04-23_1205,8088,508767,True
2024-04-23_1305,8089,517095,True
2024-04-23_1405,8090,478713,True
2024-04-23_1505,8091,499253,True
2024-04-23_1605,8092,593742,True
2024-04-23_1705,8093,489737,True
2024-04-23_1805,8094,722704,True
2024-04-23_1905,8095,0,False
2024-04-23_2005,8096,822321,True
2024-04-23_2105,8097,769229,True
2024-04-23_2205,8098,508323,True
2024-04-23_2305,8099,0,False
2024-04-24_0005,8100,0,False
2024-04-24_0105,8101,463554,True
2024-04-24_0205,8102,479997,True
2024-04-24_0305,8103,0,False
2024-04-24_0405,8104,577977,True
2024-04-24_0505,8105,524980,True
2024-04-24_0605,8106,513865,True
2024-04-24_0705,8107,532649,True
2024-04-24_0805,8108,600159,True
2024-04-24_0905,8109,683572,True
2024-04-24_1005,8110,912424,True
2024-04-24_1105,8111,872031,True
2024-04-24_1205,8112,883804,True
2024-04-24_1305,8113,939075,True
2024-04-24_1405,8114,898771,True
2024-04-24_1505,8115,993177,True
2024-04-24_1605,8116,837401,True
2024-04-24_1705,8117,882190,True
2024-04-24_1805,8118,973299,True
2024-04-24_1905,8119,666407,True
2024-04-24_2005,8120,631276,True
2024-04-24_2105,8121,716140,True
2024-04-24_2205,8122,713185,True
2024-04-24_2305,8123,564001,True
2024-04-25_0005,8124,608075,True
2024-04-25_0105,8125,633180,True
2024-04-25_0205,8126,670348,True
2024-04-25_0305,8127,645449,True
2024-04-25_0405,8128,631907,True
2024-04-25_0505,8129,690264,True
